;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
25;26;0;0;0;5111147;-0,0;-0,0;5256167,0;3032070,0;0,0;11942971,0;2079077,0;0,0;33090347,0
26;27;0;0;0;5111147;1018039,0;-0,0;4238128,0;4093108,0;0,0;7849863,0;-0,0;0,0;33090347,0
27;28;0;0;0;5111147;-0,0;4238128,0;-0,0;-0,0;0,0;7849863,0;-0,0;0,0;33090347,0
28;29;0;0;0;5111147;-0,0;-0,0;-0,0;-0,0;0,0;7849863,0;-0,0;0,0;33090347,0
29;30;9999328;0;0;5111147;-0,0;5111147,0;4888181,0;-0,0;0,0;7849863,0;-0,0;0,0;33090347,0
30;31;9998196;0;10000815;5111147;-0,0;-0,0;14886377,0;-0,0;0,0;7849863,0;5111147,0;0,0;37980015,0
31;32;0;10002320;0;5111147;-0,0;3801,0;14882576,0;5107346,0;0,0;12744837,0;-0,0;0,0;37980015,0
32;33;0;10001908;0;5111147;-0,0;-0,0;14882576,0;5111147,0;0,0;17635598,0;-0,0;0,0;37980015,0
33;34;0;9996689;0;5111147;-0,0;-0,0;14882576,0;5111147,0;0,0;22521140,0;-0,0;0,0;37980015,0
34;35;0;0;0;5111147;-0,0;282373,0;14600203,0;450147,0;0,0;22070993,0;4378627,0;0,0;33601388,0
35;36;10000487;0;0;5111147;-0,0;5111147,0;19489543,0;-0,0;0,0;22070993,0;-0,0;0,0;33601388,0
36;37;0;0;10003181;5111147;-0,0;-0,0;19489543,0;-0,0;0,0;22070993,0;5111147,0;0,0;38493422,0
37;38;9997403;0;0;5111147;508743,0;-0,0;28978203,0;4602404,0;0,0;17468589,0;-0,0;0,0;38493422,0
38;39;0;0;0;5111147;3801,0;-0,0;28974402,0;-0,0;0,0;17468589,0;-0,0;0,0;38493422,0
39;40;0;0;0;5111147;-0,0;-0,0;28974402,0;-0,0;5111147,0;12357442,0;-0,0;0,0;38493422,0
40;41;0;0;0;5111147;-0,0;-0,0;28974402,0;226535,0;4884612,0;7246295,0;-0,0;0,0;38493422,0
41;42;0;0;0;5111147;-0,0;-0,0;28974402,0;-0,0;-0,0;7246295,0;5111147,0;0,0;33382275,0
42;43;10000997;9999324;0;5111147;5111147,0;-0,0;33864252,0;-0,0;-0,0;17245619,0;-0,0;0,0;33382275,0
43;44;0;0;0;5111147;5111147,0;-0,0;28753105,0;-0,0;-0,0;17245619,0;-0,0;0,0;33382275,0
44;45;0;9998128;0;5111147;-0,0;-0,0;28753105,0;-0,0;5111147,0;22132600,0;-0,0;0,0;33382275,0
45;46;0;0;0;5111147;5111147,0;-0,0;23641958,0;-0,0;-0,0;22132600,0;-0,0;0,0;33382275,0
46;47;9995341;10001574;0;5111147;-0,0;-0,0;33637299,0;3032070,0;-0,0;29102104,0;2079077,0;0,0;31303198,0
47;48;10004436;0;0;5111147;3406119,0;1018039,0;39217577,0;-0,0;686989,0;28415115,0;-0,0;0,0;31303198,0
48;49;0;0;0;5111147;-0,0;-0,0;39217577,0;-0,0;5111144,0;23303971,0;-0,0;0,0;31303198,0
49;50;0;10001222;10001383;5111147;5111147,0;-0,0;34106430,0;-0,0;-0,0;33305193,0;-0,0;0,0;41304581,0
50;51;0;0;0;5111147;-0,0;-0,0;34106430,0;1221987,0;3889160,0;28194046,0;-0,0;0,0;41304581,0
51;52;0;0;0;5111147;-0,0;-0,0;34106430,0;-0,0;-0,0;28194046,0;5111147,0;0,0;36193434,0
52;53;0;9997013;10000964;5111147;4886149,0;-0,0;29220281,0;-0,0;224998,0;37966061,0;-0,0;0,0;46194398,0
53;54;0;0;0;5111147;2079077,0;-0,0;27141204,0;-0,0;3032070,0;34933991,0;-0,0;0,0;46194398,0
54;55;0;9999517;0;5111147;-0,0;-0,0;27141204,0;-0,0;4093108,0;40840400,0;-0,0;0,0;46194398,0
55;56;0;0;0;5111147;5111147,0;-0,0;22030057,0;-0,0;-0,0;40840400,0;-0,0;0,0;46194398,0
56;57;0;0;0;5111147;-0,0;-0,0;22030057,0;-0,0;-0,0;40840400,0;5111147,0;0,0;41083251,0
57;58;9997469;0;0;5111147;-0,0;-0,0;32027526,0;4378627,0;-0,0;36461773,0;732520,0;0,0;40350731,0
58;59;0;0;0;5111147;-0,0;508743,0;31518783,0;4602404,0;-0,0;31859369,0;-0,0;0,0;40350731,0
59;60;0;0;0;5111147;-0,0;3801,0;31514982,0;-0,0;5107346,0;26752023,0;-0,0;0,0;40350731,0
60;61;0;0;0;5111147;-0,0;-0,0;31514982,0;-0,0;5111147,0;21640876,0;-0,0;0,0;40350731,0
61;62;0;0;0;5111147;-0,0;-0,0;31514982,0;-0,0;5111147,0;16529729,0;-0,0;0,0;40350731,0
62;63;0;0;0;5111147;-0,0;-0,0;31514982,0;4661000,0;450147,0;11418582,0;-0,0;0,0;40350731,0
63;64;0;0;0;5111147;-0,0;5111147,0;26403835,0;-0,0;-0,0;11418582,0;-0,0;0,0;40350731,0
64;65;0;0;0;5111147;-0,0;5111147,0;21292688,0;-0,0;-0,0;11418582,0;-0,0;0,0;40350731,0
65;66;0;0;0;5111147;-0,0;-0,0;21292688,0;-0,0;4602404,0;6816178,0;-0,0;0,0;40350731,0
66;67;0;0;0;5111147;-0,0;5111147,0;16181541,0;-0,0;-0,0;6816178,0;-0,0;0,0;40350731,0
67;68;0;0;0;5111147;-0,0;-0,0;16181541,0;5111147,0;-0,0;1705031,0;-0,0;0,0;40350731,0
68;69;9993261;0;0;5111147;-0,0;3406119,0;22768683,0;1478493,0;226535,0;3,0;-0,0;0,0;40350731,0
69;70;0;0;0;5111147;223612,0;-0,0;22545071,0;-0,0;-0,0;3,0;4887535,0;0,0;35463196,0
70;71;0;10003467;0;5111147;-0,0;5111147,0;17433924,0;-0,0;-0,0;10003470,0;-0,0;0,0;35463196,0
71;72;0;10000988;0;5111147;-0,0;-0,0;17433924,0;-0,0;-0,0;20004458,0;5111147,0;0,0;30352049,0
72;73;0;0;0;5111147;-0,0;-0,0;17433924,0;-0,0;-0,0;20004458,0;5111147,0;0,0;25240902,0
73;74;0;0;0;5111147;-0,0;4886149,0;12547775,0;-0,0;-0,0;20004458,0;-0,0;0,0;25240902,0
74;75;0;0;0;5111147;-0,0;2079077,0;10468698,0;-0,0;3032070,0;16972388,0;-0,0;0,0;25240902,0
75;76;0;9999821;0;5111147;-0,0;-0,0;10468698,0;220933,0;-0,0;26751276,0;4890214,0;0,0;20350688,0
76;77;0;0;0;5111147;-0,0;5111147,0;5357551,0;-0,0;-0,0;26751276,0;-0,0;0,0;20350688,0
77;78;9996000;0;0;5111147;-0,0;-0,0;15353551,0;5111147,0;-0,0;21640129,0;-0,0;0,0;20350688,0
78;79;0;0;10002489;5111147;-0,0;-0,0;15353551,0;-0,0;1221987,0;20418142,0;3889160,0;0,0;26464017,0
79;80;0;0;10009060;5111147;-0,0;-0,0;15353551,0;732520,0;-0,0;19685622,0;-0,0;4378627,0;32094450,0
80;81;0;10005339;0;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;29690961,0;5111147,0;-0,0;26983303,0
81;82;0;0;10001987;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;29690961,0;5111147,0;-0,0;31874143,0
82;83;0;0;0;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;29690961,0;5111147,0;-0,0;26762996,0
83;84;0;0;0;5111147;-0,0;-0,0;15353551,0;4330720,0;-0,0;25360241,0;780427,0;-0,0;25982569,0
84;85;0;0;9997323;5111147;-0,0;-0,0;15353551,0;732520,0;-0,0;24627721,0;4378627,0;-0,0;31601265,0
85;86;0;0;0;5111147;-0,0;-0,0;15353551,0;732520,0;4378627,0;19516574,0;-0,0;-0,0;31601265,0
86;87;0;0;0;5111147;-0,0;-0,0;15353551,0;-0,0;4602404,0;14914170,0;508743,0;-0,0;31092522,0
87;88;0;0;0;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;14914170,0;-0,0;5111147,0;25981375,0
88;89;0;0;0;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;14914170,0;5111147,0;-0,0;20870228,0
89;90;0;0;0;5111147;-0,0;-0,0;15353551,0;-0,0;-0,0;14914170,0;5111147,0;-0,0;15759081,0
90;91;0;0;10000967;5111147;-0,0;223612,0;15129939,0;-0,0;4661000,0;10253170,0;-0,0;226535,0;25533513,0
91;92;0;0;0;5111147;-0,0;-0,0;15129939,0;-0,0;-0,0;10253170,0;5111147,0;-0,0;20422366,0
92;93;0;9995563;0;5111147;-0,0;-0,0;15129939,0;-0,0;-0,0;20248733,0;5111147,0;-0,0;15311219,0
93;94;0;0;0;5111147;-0,0;-0,0;15129939,0;508743,0;-0,0;19739990,0;4602404,0;-0,0;10708815,0
94;95;0;0;0;5111147;-0,0;-0,0;15129939,0;-0,0;-0,0;19739990,0;5111147,0;-0,0;5597668,0
95;96;0;0;0;5111147;-0,0;-0,0;15129939,0;-0,0;5111147,0;14628843,0;-0,0;-0,0;5597668,0
96;97;0;0;10001849;5111147;3632654,0;-0,0;11497285,0;-0,0;1478493,0;13150350,0;-0,0;-0,0;15599517,0
97;98;0;9995002;0;5111147;-0,0;-0,0;11497285,0;4330720,0;-0,0;18814632,0;556815,0;-0,0;15042702,0
98;99;0;0;0;5111147;-0,0;-0,0;11497285,0;5111147,0;-0,0;13703485,0;-0,0;-0,0;15042702,0
99;100;0;10004106;0;5111147;-0,0;-0,0;11497285,0;-0,0;-0,0;23707591,0;5111147,0;-0,0;9931555,0
100;101;0;0;10005491;5111147;4602404,0;-0,0;6894881,0;508743,0;-0,0;23198848,0;-0,0;-0,0;19937046,0
101;102;9999417;0;0;5111147;-0,0;-0,0;16894298,0;-0,0;-0,0;23198848,0;-0,0;5111147,0;14825899,0
102;103;0;0;0;5111147;5111147,0;-0,0;11783151,0;-0,0;-0,0;23198848,0;0,0;-0,0;14825899,0
103;104;0;0;0;5111147;-0,0;-0,0;11783151,0;2811137,0;220933,0;20166778,0;0,0;2079077,0;12746822,0
104;105;0;0;0;5111147;780427,0;-0,0;11002724,0;4330720,0;-0,0;15836058,0;0,0;-0,0;12746822,0
105;106;0;9999320;0;5111147;-0,0;-0,0;11002724,0;-0,0;5111147,0;20724231,0;0,0;-0,0;12746822,0
106;107;0;0;0;5111147;5111147,0;-0,0;5891577,0;-0,0;-0,0;20724231,0;0,0;-0,0;12746822,0
107;108;0;0;0;5111147;-0,0;-0,0;5891577,0;4378627,0;732520,0;15613084,0;0,0;-0,0;12746822,0
108;109;0;0;10002545;5111147;-0,0;-0,0;5891577,0;-0,0;-0,0;15613084,0;0,0;5111147,0;17638220,0
109;110;0;10000914;0;5111147;5111147,0;-0,0;780430,0;-0,0;-0,0;25613998,0;0,0;-0,0;17638220,0
110;111;0;0;0;5111147;-0,0;-0,0;780430,0;5111147,0;-0,0;20502851,0;0,0;-0,0;17638220,0
111;112;0;0;0;5111147;780427,0;-0,0;3,0;-0,0;4330720,0;16172131,0;0,0;-0,0;17638220,0
112;113;10001237;0;0;5111147;-0,0;-0,0;10001240,0;-0,0;732520,0;15439611,0;0,0;4378627,0;13259593,0
113;114;0;0;0;5111147;-0,0;-0,0;10001240,0;4378627,0;732520,0;10328464,0;0,0;-0,0;13259593,0
114;115;0;0;0;5111147;-0,0;-0,0;10001240,0;-0,0;-0,0;10328464,0;0,0;5111147,0;8148446,0
115;116;10004640;10006090;0;5111147;5111147,0;-0,0;14894733,0;-0,0;-0,0;20334554,0;0,0;-0,0;8148446,0
116;117;0;10000721;0;5111147;-0,0;-0,0;14894733,0;5111147,0;-0,0;25224128,0;0,0;-0,0;8148446,0
117;118;0;0;0;5111147;-0,0;3632654,0;11262079,0;1478493,0;-0,0;23745635,0;0,0;-0,0;8148446,0
118;119;10000959;0;0;5111147;4890214,0;-0,0;16372824,0;220933,0;-0,0;23524702,0;0,0;-0,0;8148446,0
119;120;0;0;9996593;5111147;-0,0;-0,0;16372824,0;-0,0;-0,0;23524702,0;0,0;5111147,0;13033892,0
120;121;0;9999033;0;5111147;-0,0;-0,0;16372824,0;5111147,0;-0,0;28412588,0;0,0;-0,0;13033892,0
121;122;0;0;0;5111147;-0,0;4602404,0;11770420,0;-0,0;508743,0;27903845,0;0,0;-0,0;13033892,0
122;123;0;0;0;5111147;-0,0;-0,0;11770420,0;-0,0;-0,0;27903845,0;0,0;-0,0;13033892,0
123;124;0;10001650;0;5111147;-0,0;5111147,0;6659273,0;-0,0;-0,0;37905495,0;0,0;-0,0;13033892,0
124;125;0;0;0;5111147;673245,0;-0,0;5986028,0;659399,0;-0,0;37246096,0;0,0;2079077,0;10954815,0
125;126;0;0;0;5111147;-0,0;780427,0;5205601,0;-0,0;4330720,0;32915376,0;0,0;-0,0;10954815,0
126;127;0;0;0;5111147;-0,0;-0,0;5205601,0;-0,0;5111147,0;27804229,0;0,0;-0,0;10954815,0
127;128;0;0;0;5111147;-0,0;5111147,0;94454,0;-0,0;-0,0;27804229,0;0,0;-0,0;10954815,0
128;129;0;0;0;5111147;-0,0;-0,0;94454,0;1221987,0;508743,0;26073499,0;0,0;-0,0;10954815,0
129;130;9997906;0;0;5111147;-0,0;-0,0;10092360,0;-0,0;-0,0;26073499,0;0,0;5111147,0;5843668,0
130;131;0;0;0;5111147;-0,0;5111147,0;4981213,0;-0,0;-0,0;26073499,0;0,0;-0,0;5843668,0
131;132;0;0;0;5111147;2300010,0;-0,0;2681203,0;-0,0;2811137,0;23262362,0;0,0;-0,0;5843668,0
132;133;0;0;0;5111147;-0,0;780427,0;1900776,0;-0,0;4330720,0;18931642,0;0,0;-0,0;5843668,0
133;134;9999394;0;0;5111147;780427,0;-0,0;11119743,0;4330720,0;-0,0;14600922,0;0,0;-0,0;5843668,0
134;135;0;0;0;5111147;-0,0;-0,0;11119743,0;-0,0;-0,0;14600922,0;0,0;5111147,0;732521,0
135;136;10000938;0;0;5111147;-0,0;-0,0;21120681,0;-0,0;4378627,0;10222295,0;0,0;732520,0;1,0
136;137;0;0;0;5111147;-0,0;5111147,0;16009534,0;-0,0;-0,0;10222295,0;0,0;-0,0;1,0
137;138;0;0;0;5111147;-0,0;-0,0;16009534,0;5111147,0;-0,0;5111148,0;0,0;-0,0;1,0
138;139;0;0;0;5111147;-0,0;-0,0;16009534,0;-0,0;5111147,0;1,0;0,0;-0,0;1,0
139;140;0;0;0;5111147;-0,0;4890214,0;11119320,0;-0,0;-0,0;1,0;0,0;-0,0;1,0
140;141;0;9998517;0;5111147;-0,0;-0,0;11119320,0;5111147,0;-0,0;4887371,0;0,0;-0,0;1,0
141;142;0;0;0;5111147;732520,0;-0,0;10386800,0;-0,0;4378627,0;508744,0;0,0;-0,0;1,0
142;143;0;0;0;5111147;5111147,0;-0,0;5275653,0;-0,0;-0,0;508744,0;0,0;-0,0;1,0
143;144;0;0;0;5111147;4602404,0;-0,0;673249,0;508743,0;-0,0;1,0;0,0;-0,0;1,0
144;145;0;9998496;0;5111147;-0,0;-0,0;673249,0;-0,0;5111147,0;4887350,0;0,0;-0,0;1,0
145;146;0;9996459;0;5111147;-0,0;673245,0;4,0;2959409,0;1478493,0;10445907,0;0,0;-0,0;1,0
146;147;0;0;0;5111147;-0,0;-0,0;4,0;4890214,0;220933,0;5334760,0;0,0;-0,0;1,0
147;148;0;0;9998682;5111147;-0,0;-0,0;4,0;223612,0;-0,0;5111148,0;0,0;4887535,0;5111148,0
148;149;0;0;0;5111147;-0,0;-0,0;4,0;-0,0;5111147,0;1,0;0,0;-0,0;5111148,0
149;150;0;0;0;5111147;-0,0;-0,0;4,0;-0,0;-0,0;1,0;0,0;5111147,0;1,0
150;151;0;0;10001361;5111147;-0,0;-0,0;4,0;-0,0;-0,0;1,0;0,0;5111147,0;4890215,0
151;152;0;9995332;0;5111147;-0,0;-0,0;4,0;5111147,0;-0,0;4884186,0;0,0;-0,0;4890215,0
152;153;10005170;0;0;5111147;2151738,0;2300010,0;5553426,0;0,0;659399,0;4224787,0;0,0;-0,0;4890215,0
153;154;0;9996924;0;5111147;220933,0;-0,0;5332493,0;0,0;-0,0;14221711,0;0,0;4890214,0;1,0
154;155;0;0;0;5111147;4330720,0;780427,0;221346,0;0,0;-0,0;14221711,0;0,0;-0,0;1,0
155;156;10000952;10001412;0;5111147;5111147,0;-0,0;5111151,0;0,0;-0,0;24223123,0;0,0;-0,0;1,0
156;157;0;9997682;9998796;5111147;-0,0;-0,0;5111151,0;0,0;1221987,0;32998818,0;0,0;3889160,0;6109637,0
157;158;0;0;0;5111147;5111147,0;-0,0;4,0;0,0;-0,0;32998818,0;0,0;-0,0;6109637,0
158;159;0;10001446;0;5111147;-0,0;-0,0;4,0;0,0;-0,0;43000264,0;0,0;5111147,0;998490,0
159;160;9997391;0;10004232;5111147;0,0;-0,0;9997395,0;0,0;-0,0;43000264,0;0,0;5111147,0;5891575,0
160;161;9993812;0;0;5111147;0,0;-0,0;19991207,0;0,0;-0,0;43000264,0;0,0;5111147,0;780428,0
161;162;0;0;0;5111147;0,0;-0,0;19991207,0;0,0;4330720,0;38669544,0;0,0;780427,0;1,0
162;163;0;0;10005742;5111147;0,0;732520,0;19258687,0;0,0;-0,0;38669544,0;0,0;4378627,0;5627116,0
163;164;0;0;9996680;5111147;0,0;5111147,0;14147540,0;0,0;-0,0;38669544,0;0,0;-0,0;15623796,0
164;165;0;0;10002720;5111147;0,0;4602404,0;9545136,0;0,0;-0,0;38669544,0;0,0;508743,0;25117773,0
165;166;0;0;0;5111147;0,0;-0,0;9545136,0;0,0;5111147,0;33558397,0;0,0;-0,0;25117773,0
166;167;0;10000762;0;5111147;0,0;-0,0;9545136,0;0,0;-0,0;43559159,0;0,0;5111147,0;20006626,0
167;168;0;9999752;0;5111147;0,0;-0,0;9545136,0;0,0;-0,0;53558911,0;0,0;5111147,0;14895479,0
168;169;0;0;0;5111147;0,0;-0,0;9545136,0;0,0;5111147,0;48447764,0;0,0;-0,0;14895479,0
169;170;10004256;0;0;5111147;0,0;-0,0;19549392,0;0,0;-0,0;48447764,0;0,0;5111147,0;9784332,0
170;171;0;0;10001210;5111147;0,0;-0,0;19549392,0;0,0;-0,0;48447764,0;0,0;5111147,0;14674395,0
171;172;0;0;0;5111147;0,0;-0,0;19549392,0;0,0;508743,0;47939021,0;0,0;4602404,0;10071991,0
172;173;0;0;0;5111147;0,0;-0,0;19549392,0;0,0;-0,0;47939021,0;0,0;5111147,0;4960844,0
173;174;0;0;9996860;5111147;0,0;2151738,0;17397654,0;0,0;2959409,0;44979612,0;0,0;-0,0;14957704,0
174;175;0;0;10000787;5111147;0,0;220933,0;17176721,0;0,0;4890214,0;40089398,0;0,0;-0,0;24958491,0
175;176;9999222;0;0;5111147;0,0;4330720,0;22845223,0;0,0;223612,0;39865786,0;0,0;556815,0;24401676,0
176;177;0;0;0;5111147;0,0;5111147,0;17734076,0;0,0;-0,0;39865786,0;0,0;-0,0;24401676,0
177;178;0;0;0;5111147;0,0;-0,0;17734076,0;0,0;-0,0;39865786,0;0,0;5111147,0;19290529,0
178;179;0;10001660;0;5111147;0,0;5111147,0;12622929,0;0,0;-0,0;49867446,0;0,0;-0,0;19290529,0
179;180;0;0;0;5111147;0,0;-0,0;12622929,0;0,0;5111147,0;44756299,0;0,0;-0,0;19290529,0
